Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711121863.6857758,0.0,0.0,-0.0,0.0
1711121863.9160352,8.656055422034115e-05,-2.9906227724366173e-06,0.0026329478714615107,0.00261314632371068
1711121864.438256,0.02157377715886105,0.19667633756615857,0.0026329478714615107,1.3048686981201172
1711121864.6688628,0.039639583557844166,0.2001381261397827,0.5386210083961487,1.863777995109558
1711121865.711203,0.006340840481221676,-0.04861719091369577,0.3530990481376648,0.03119431436061859
1711121865.9325156,0.00017955037951469452,-0.10501343898424023,0.3530990481376648,-0.34221720695495605
1711121866.135066,0.02549586966633797,0.12671488400727715,0.3530990481376648,1.1921051740646362
1711121866.3670087,0.007968733057379723,0.20273682250038166,-0.4297049939632416,0.9126585125923157
1711121866.9633996,-0.006184345990419388,0.21759545312047826,-0.9077772498130798,0.5329684019088745
1711121867.1884017,-0.0008277824521064764,0.26662578299061934,-0.9077772498130798,0.8576086163520813
1711121867.3974817,-0.023218160390853886,0.06167953183503665,-0.9077772498130798,-0.49938398599624634
1711121867.6420937,-0.016439538560807706,0.12372641357458976,-0.9077772498130798,-0.08855842053890228
1711121868.034917,-0.016439538560807706,0.12372641357458976,-0.9077772498130798,-0.08855842053890228
1711121868.297287,-0.016439538560807706,0.12372641357458976,-0.9077772498130798,-0.08855842053890228
1711121868.5032818,-0.016439538560807706,0.12372641357458976,-0.9077772498130798,-0.08855842053890228
1711121868.707861,-0.015412388767115773,0.13312824234980197,-0.9077772498130798,-0.026306917890906334
1711121869.1008694,-0.015412388767115773,0.13312824234980197,-0.9077772498130798,-0.026306917890906334
1711121869.312723,-0.006134453237056733,0.21805213736178403,-0.9077772498130798,0.5359922051429749
1711121869.538771,-0.013120089892297985,0.15411038308039957,-0.9077772498130798,0.1126202866435051
1711121869.8989308,-0.012125747188925744,0.1632119181227084,-0.9077772498130798,0.17288348078727722
1711121870.1573,-0.012825964361429215,0.15680260761924414,-0.9077772498130798,0.13044607639312744
1711121870.3595097,0.011345590084791184,0.3780525339004377,-0.9077772498130798,1.5953887701034546
1711121871.3561025,-0.014461868215352298,0.14182865929958205,-0.9077772498130798,0.031300388276576996
1711121871.5631125,-0.009604446977376939,0.18629018092864713,-0.9077772498130798,0.32568955421447754
1711121871.7743871,-0.012966860543936493,0.1555129400448068,-0.9077772498130798,0.12190691381692886
1711121871.983151,-0.008907925710082056,0.19266566163615179,-0.9077772498130798,0.3679029643535614
1711121872.1873803,-0.0070379796177148825,0.2097818730079337,-0.9077772498130798,0.48123303055763245
1711121872.442973,-0.010238614350557326,0.26284637904003505,-1.1804418563842773,0.5599197745323181
