Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711120910.9074585,0.0,0.0,-0.0,0.0
1711120911.1228251,0.0036179376393556595,0.12077874054352261,-0.2902163565158844,0.5094853043556213
1711120911.639042,-0.002732965959236026,0.043051188560181405,-0.22534267604351044,0.0597083754837513
1711120911.844999,-0.0027599462270736694,0.08025000133558051,-0.34931087493896484,0.18204140663146973
1711120912.1891463,-0.009117529414594174,-0.025812586671427683,-0.1908334642648697,-0.36174407601356506
1711120912.4106371,-0.008185257732868196,0.2596466006621616,-1.1076257228851318,0.6115494966506958
1711120912.904384,0.006898663759231567,0.16170491233843143,-0.3262908458709717,0.744391679763794
1711120913.107502,-0.009499770641326904,0.2815525548136207,-1.2199814319610596,0.644237756729126
1711120913.4753516,-0.003153311312198639,0.30753068738452904,-1.1136678457260132,0.922558069229126
1711120913.717013,0.012279132664203642,0.4557931619596154,-1.1368566751480103,1.8810465335845947
1711120914.1887908,-0.012042188555002213,0.23317237276779978,-1.1368566751480103,0.40702706575393677
1711120914.392924,-0.0011643360257148731,0.17718147685926078,-0.6218609809875488,0.5512951612472534
1711120914.7655869,0.008920458644628527,0.2788159331686164,-0.652732789516449,1.1933666467666626
1711120914.973259,0.0012870989888906486,0.156754730086032,-0.4799501597881317,0.5579561591148376
1711120915.3484242,-0.003774638660252094,0.06950527600074524,-0.34448757767677307,0.11572159826755524
1711120915.5498788,-0.00036945627629757054,0.14967587678874386,-0.5067135095596313,0.4843222200870514
1711120916.053733,-0.00036945627629757054,0.14967587678874386,-0.5067135095596313,0.4843222200870514
1711120916.2722201,0.001759460605680943,0.07481095467606727,-0.19435261189937592,0.3009865880012512
1711120916.6069071,0.024786947496235372,0.18067948271262563,0.15296103060245514,1.349278211593628
1711120916.830694,-0.024254990637302402,0.0583218480684119,-0.9280803799629211,-0.5419190526008606
1711120917.3184268,-0.02473546814918518,0.590262135870124,-2.7036850452423096,1.2045657634735107
1711120917.5226145,-0.04781020150333643,0.37905176191908274,-2.7036850452423096,-0.19390292465686798
1711120918.0307775,-0.0363302190899849,0.48413169247607624,-2.7036850452423096,0.5018535852432251
1711120918.2355893,-0.007920775540173054,-0.026088477749573555,-0.15365482866764069,-0.32639217376708984
1711120918.6177087,-0.005420709818601609,-0.003204580984617532,-0.15365482866764069,-0.17487303912639618
1711120918.820308,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120919.033573,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120919.2747796,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120919.5389576,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120919.8904862,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120920.1218326,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120920.3321326,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120920.5335696,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120920.7385933,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120921.1558862,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120921.3766484,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120921.5812516,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120921.9154513,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
1711120922.1170585,-0.0037809643205255275,-0.01821369309515375,-0.05427631363272667,-0.17487303912639618
