Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711121051.9431627,0.001874360918998716,0.3607940717474547,-1.1376482248306274,1.2512458562850952
1711121052.2296271,0.019873809233307838,0.1960393961016046,-0.04677256941795349,1.2512458562850952
1711121052.496997,0.019873809233307838,0.1960393961016046,-0.04677256941795349,1.2512458562850952
1711121052.697929,-0.00043311524391174624,0.52907647584614,-1.764688491821289,1.7384390830993652
1711121053.2068255,0.016651945173740388,0.5670330208008022,-1.372618556022644,2.3818273544311523
1711121053.4097414,-0.027002652257680893,0.42800173252070794,-2.2352073192596436,0.5986829400062561
1711121053.7859137,0.008968375470489265,0.11176758857968198,-0.09824950248003006,0.6417874097824097
1711121053.9884682,-0.013919865757226944,0.41562944336941365,-1.7977994680404663,0.9541712403297424
1711121054.3510246,0.00227025194093585,0.0003595169744447929,0.06760529428720474,0.06998573243618011
1711121055.0509148,-0.04215860333293677,0.4112417985018113,-2.63899302482605,0.08392615616321564
1711121055.25306,-0.003293610155582428,0.34081841442623184,-1.2281218767166138,1.0285091400146484
1711121055.6249397,-0.003128115624189377,0.1519045968895919,-0.5976876616477966,0.40810489654541016
1711121055.8302736,-0.0006583461463451398,0.17451118249915012,-0.5976876616477966,0.5577878952026367
1711121056.33507,0.007308002226054668,0.10159266192798483,-0.11487866938114166,0.5577878952026367
1711121056.5385134,0.009354931455105544,0.10198827046960661,-0.054160214960575104,0.6211257576942444
1711121056.8900936,0.012074579358100893,0.2885352479511322,-0.5893301963806152,1.3211228847503662
1711121057.0946152,-0.008365482531487941,0.10144085994574242,-0.5893301963806152,0.08233125507831573
1711121057.6096272,-0.010644490119069814,0.0805803785948786,-0.5893301963806152,-0.05579041689634323
1711121057.8337004,-0.01860970491170883,0.007672234039830375,-0.5893301963806152,-0.538530707359314
1711121058.1789293,-0.008227646928280591,0.10270251306434518,-0.5893301963806152,0.0906849279999733
1711121058.3792577,-0.006950269483029842,0.11439475512613693,-0.5893301963806152,0.1681017428636551
1711121058.867823,-0.0014776638150215144,0.16448725551980584,-0.5893301963806152,0.4997748136520386
1711121059.0749767,-0.010679702578112482,0.08025806775695944,-0.5893301963806152,-0.057924505323171616
1711121059.442192,-0.011843216478824616,0.06960805493579576,-0.5893301963806152,-0.1284404993057251
1711121059.644575,-0.010619771601632237,0.08080663504739648,-0.5893301963806152,-0.05429232493042946
1711121060.1558592,-0.007909347049891949,0.1056160130953625,-0.5893301963806152,0.10997582972049713
1711121060.3575654,-0.016709769666194918,0.025062945669248382,-0.5893301963806152,-0.42338311672210693
1711121060.711701,0.039834757447242734,0.5426329878975107,-0.5893301963806152,3.0035579204559326
1711121061.4178588,0.017959091842174528,0.34239806245066207,-0.5893301963806152,1.6777600049972534
1711121061.619981,-0.02029841002821922,-0.007785021031202932,-0.5893301963806152,-0.6408764719963074
1711121061.996638,-0.007601063758134841,0.1084378281228875,-0.5893301963806152,0.1286596655845642
1711121062.2092602,-0.016014120250940324,0.03143044603771148,-0.5893301963806152,-0.38122254610061646
1711121062.705456,0.022714185655117035,0.3859229486103189,-0.5893301963806152,1.9659475088119507
1711121062.9067047,-0.00208210314810276,0.15895463004537796,-0.5893301963806152,0.46314212679862976
1711121063.1158662,-0.018068808495998383,0.012623230979971797,-0.5893301963806152,-0.5057491064071655
1711121063.3243375,-0.004535011902451515,0.13650237600099577,-0.5893301963806152,0.3144809901714325
1711121063.9731197,0.06426651620864868,0.7662646470408145,-0.5893301963806152,4.4842705726623535
