Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711124706.4844253,0.05110337376594544,0.4677654349285624,-0.0,3.0971741676330566
1711124707.3191984,0.005771237120032311,0.05282596906208065,-0.0,0.3497719466686249
1711124707.770363,-0.019688621073961257,0.4012415357258009,-1.9249775409698486,0.7317277789115906
1711124708.4868984,-0.0070384835265576845,0.04934665489114941,-0.376654714345932,-0.04992004483938217
1711124708.6875796,-0.010005198955535888,0.2697879957116169,-1.1963496208190918,0.5899739265441895
1711124708.9238,-0.0049927342236042015,0.31566867975675816,-1.1963496208190918,0.8937596678733826
1711124709.6414104,-0.0049927342236042015,0.31566867975675816,-1.1963496208190918,0.8937596678733826
1711124709.8555331,-0.004008383274078372,0.32819482336328015,-1.2079899311065674,0.9650576114654541
1711124710.3229783,-0.012866376399993898,0.40927485197577923,-1.744837999343872,0.9650576114654541
1711124710.526206,0.027408125907182695,0.042045566255495256,0.6913529634475708,0.9697455763816833
1711124710.8997314,0.0035065820217132556,0.2608239999897693,-0.7572254538536072,0.9697455763816833
1711124711.5911586,0.0035065820217132556,0.2608239999897693,-0.7572254538536072,0.9697455763816833
1711124711.794458,-0.042976891547441484,0.12080855091321935,-1.7022795677185059,-0.9023805260658264
1711124712.2998047,-0.03460248962044716,0.16076343037716584,-1.5807846784591675,-0.5163359045982361
1711124712.5047581,0.025666384845972064,0.1011052063455298,0.44304972887039185,1.1124887466430664
1711124712.8721783,0.008152665317058563,0.3503424652108339,-0.9127954244613647,1.4068963527679443
1711124713.431074,0.008152665317058563,0.3503424652108339,-0.9127954244613647,1.4068963527679443
1711124713.636264,0.011821961581707001,0.4339018811895864,-1.0782369375228882,1.7947194576263428
1711124714.1390562,-0.001615997672080996,0.31089996582310586,-1.0782369375228882,0.9802976846694946
1711124714.3453062,0.026586756706237794,0.3766388031110611,-0.44124341011047363,2.0525619983673096
1711124715.0294845,0.00495635050535202,0.18435409576450934,-0.46013134717941284,0.7605162262916565
1711124715.4246697,0.0006271757148206235,0.017506285888106654,-0.0389510914683342,0.07696174085140228
1711124715.6288557,0.027210646256804468,0.12308641333874631,0.41707441210746765,1.2320556640625
1711124715.9840426,-0.005701145723462105,0.09199346407600072,-0.47731611132621765,0.1317921280860901
1711124716.5631294,-0.006113330125808718,0.48401684400964384,-1.7876415252685547,1.4171366691589355
1711124716.920558,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124717.2670352,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124717.5788367,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124717.976486,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124718.3187253,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124719.4359188,0.02130047830939293,0.23308953567827867,-0.12619858980178833,1.4171366691589355
1711124721.2613723,0.023226475639734418,0.21546026949666322,-0.009471478872001171,1.4171366691589355
1711124721.5297487,0.012643533378839493,0.31232930620966026,-0.650861918926239,1.4171366691589355
1711124721.8004892,0.012643533378839493,0.31232930620966026,-0.650861918926239,1.4171366691589355
1711124722.1122901,0.012643533378839493,0.31232930620966026,-0.650861918926239,1.4171366691589355
1711124722.317388,-0.014086339831352233,0.5569963378818957,-2.2708542346954346,1.4171366691589355
1711124722.5195546,0.03403535896539688,0.11652312235101137,0.645612359046936,1.4171366691589355
