Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711123404.1871514,8.348996727727354e-05,0.0007642102267942657,-0.0,0.005059998016804457
1711123404.7371054,-0.00021947658061981234,0.3777678072861731,-1.2572911977767944,1.2439895868301392
1711123404.941024,-0.005821191340684892,0.2292539497807588,-0.9353692531585693,0.5825697779655457
1711123405.4566479,-0.005821191340684892,0.2292539497807588,-0.9353692531585693,0.5825697779655457
1711123405.6783965,0.024837313055992127,0.6176793940825649,-1.2922472953796387,2.797538995742798
1711123406.1575582,-0.013625314012169838,0.24275069255850684,-1.2165402173995972,0.39076361060142517
1711123406.3684702,-0.01217327320575714,0.293045431307306,-1.3390450477600098,0.6012709140777588
1711123406.741492,0.05102858626842499,0.293871461663148,0.5734281539916992,2.5192134380340576
1711123407.2902443,0.0013501236140727995,0.1907118918966647,-0.5904591083526611,0.6722847819328308
1711123407.5398254,-0.013126545310020447,-0.01718829998435363,-0.3408704102039337,-0.4546777904033661
1711123407.8651533,-0.013126545310020447,-0.01718829998435363,-0.3408704102039337,-0.4546777904033661
1711123408.0678716,0.018266189306974413,0.009102816712665343,0.5233850479125977,0.5836567282676697
1711123408.4286482,0.018266189306974413,0.009102816712665343,0.5233850479125977,0.5836567282676697
1711123408.633363,-0.00534713101387024,0.445138216564257,-1.6357115507125854,1.3116430044174194
1711123409.1621401,0.024239080689847474,0.272515005391577,-0.16767223179340363,1.6367074251174927
1711123409.3713758,0.03118028497695923,0.11911350529581241,0.5505192279815674,1.3391950130462646
1711123409.7095687,-0.00240175075829029,0.15727637329690788,-0.5934604406356812,0.44789978861808777
1711123409.9128025,0.015845947958529,0.21150792402042679,-0.22003917396068573,1.1803996562957764
1711123410.269077,0.024305147945880894,0.13407817585244608,0.2926396131515503,1.1803996562957764
1711123410.97496,0.02080485808476806,0.16611744231572143,0.08050083369016647,1.1803996562957764
1711123411.2143972,0.02080485808476806,0.16611744231572143,0.08050083369016647,1.1803996562957764
1711123411.5290983,0.02080485808476806,0.16611744231572143,0.08050083369016647,1.1803996562957764
1711123412.2411733,0.02080485808476806,0.16611744231572143,0.08050083369016647,1.1803996562957764
1711123412.4450803,0.019707814112305645,0.1761590347410067,0.014013320207595825,1.1803996562957764
1711123412.648299,-0.003023805141448975,0.3842287761941382,-1.3636605739593506,1.1803996562957764
1711123412.8537571,0.017332634925842288,0.19789980532648363,-0.12993693351745605,1.1803996562957764
1711123413.3916302,-0.02319969069957733,0.5689050742090431,-2.5864415168762207,1.1803996562957764
1711123413.6594222,0.009003865331411363,0.2741356826210459,-0.6347108483314514,1.1803996562957764
1711123413.9501915,-0.024282843579305335,0.2201078610102597,-1.4645341634750366,-0.00715332617983222
1711123414.8338127,0.0005584409013390543,0.026268467477584594,-0.07004209607839584,0.10388699918985367
1711123415.1326213,-0.0019725846648216243,0.27636950239709646,-0.9747258424758911,0.855175256729126
1711123415.5324671,0.008985612988471984,0.27720271640838695,-0.6454176902770996,1.190000295639038
1711123416.3665066,-0.0105712605714798,0.32911663579176986,-1.4099167585372925,0.769234299659729
1711123416.579029,0.03776001709699631,0.14923943371194454,0.6501699686050415,1.6383159160614014
1711123416.9214733,-0.0008641858398914341,0.1627383054803111,-0.5649498701095581,0.5125749707221985
1711123417.1252007,-0.010081350535154344,0.24403350167743676,-1.1133942604064941,0.5024033188819885
1711123417.634669,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123417.8387828,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123418.0705378,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123418.3614974,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123418.7849426,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123419.1626356,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123420.1127713,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123420.3139138,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123420.5255759,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123420.727186,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123420.9355736,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123421.3128643,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123421.5984643,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123421.8906872,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123422.1473188,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123422.3509502,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123422.7589896,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123423.1141376,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123423.3461223,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123423.8684237,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
1711123424.0716164,-0.031875362500548364,0.15016501350861117,-1.463057279586792,-0.46878287196159363
