Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711119530.744913,0.03026625752449036,0.27703668214636484,-0.0,1.8343186378479004
1711119530.9473953,0.022329773157835006,0.010231658850436337,0.6427868008613586,0.7105327844619751
1711119531.4492798,0.009209041424095631,0.13032988982287916,-0.15240906178951263,0.7105327844619751
1711119531.6565976,-0.002536440834403038,0.10940019939802331,-0.4390428066253662,0.28531911969184875
1711119532.0060332,-0.013548225671052933,0.008605830183836628,-0.4390428066253662,-0.38206177949905396
1711119532.3145983,-0.013548225671052933,0.008605830183836628,-0.4390428066253662,-0.38206177949905396
1711119532.6163483,-0.013548225671052933,0.008605830183836628,-0.4390428066253662,-0.38206177949905396
1711119533.5379117,-0.013548225671052933,0.008605830183836628,-0.4390428066253662,-0.38206177949905396
1711119534.0305073,0.009130234857089818,0.07947924681161307,0.013549307361245155,0.5397982597351074
1711119534.2891345,0.009130234857089818,0.07947924681161307,0.013549307361245155,0.5397982597351074
1711119534.5564811,0.0009652968579903245,0.004742972220313358,0.013549307361245155,0.04495353251695633
1711119535.2660408,0.010051589210517705,0.08791269627090723,0.013549307361245155,0.5956379175186157
1711119535.469723,0.009317135741002859,0.0811900100510917,0.013549307361245155,0.5511255860328674
1711119536.0352852,-0.005313349912874401,-0.052727478771583444,0.013549307361245155,-0.3355705142021179
1711119536.5543911,0.05162222029734403,0.4684219053036425,0.013549307361245155,3.115070104598999
1711119536.8683712,0.03801919629145414,0.3439090997577396,0.013549307361245155,2.290644407272339
1711119537.1083655,0.037936454680748286,0.3446664600388,0.008534664288163185,2.290644407272339
1711119537.4522717,0.037936454680748286,0.3446664600388,0.008534664288163185,2.290644407272339
1711119537.734247,0.037936454680748286,0.3446664600388,0.008534664288163185,2.290644407272339
1711119538.0415716,0.001363198321312666,0.0028146583782999142,0.031990814954042435,0.05062726512551308
1711119538.4047718,0.001363198321312666,0.0028146583782999142,0.031990814954042435,0.05062726512551308
1711119538.731707,0.001363198321312666,0.0028146583782999142,0.031990814954042435,0.05062726512551308
1711119539.1343474,0.001363198321312666,0.0028146583782999142,0.031990814954042435,0.05062726512551308
1711119539.3880513,0.0011788223292678594,0.001127006277203288,0.031990814954042435,0.03945296257734299
1711119539.679561,0.007932796698063613,-0.06069426940971436,0.44132259488105774,0.03945296257734299
1711119540.3901293,-0.009342202071100474,0.09742928911810336,-0.6056470274925232,0.03945296257734299
1711119540.6276836,-0.017738011334091426,0.174278801822826,-1.1144839525222778,0.03945296257734299
1711119540.9496968,-0.004503059852868318,0.053135081170898275,-0.31236568093299866,0.03945296257734299
1711119541.7889175,0.009121438857167959,-0.0715742891726832,0.5133615136146545,0.03945296257734299
1711119541.9933631,0.011754651334136725,-0.09567692054081836,0.6729501485824585,0.03945296257734299
1711119542.3647022,0.020512441959232092,-0.17583976379111924,1.2037253379821777,0.03945296257734299
1711119543.3418686,0.029763508200645446,-0.09116181192463543,1.2037253379821777,0.6001236438751221
